x-axis,1,2,3
second,Volt,Volt,Volt
+2.597500E-03,+52.814190E-03,-9.717438E-03,-7.821582E-03
+2.600000E-03,+54.726760E-03,-9.626006E-03,-7.630325E-03
+2.602500E-03,+52.509654E-03,-10.521455E-03,-7.127813E-03
+2.605000E-03,+52.214197E-03,-6.604883E-03,-7.057158E-03
+2.607500E-03,+54.422224E-03,-6.604883E-03,-7.158267E-03
+2.610000E-03,+54.629287E-03,-9.117446E-03,-7.118066E-03
+2.612500E-03,+50.201115E-03,-9.117446E-03,-7.127813E-03
+2.615000E-03,+54.726760E-03,-9.117446E-03,-6.876557E-03
+2.617500E-03,+53.423261E-03,-7.813947E-03,-6.886000E-03
+2.620000E-03,+53.919703E-03,-9.117446E-03,-6.795851E-03
+2.622500E-03,+50.511729E-03,-9.522493E-03,-6.455054E-03
+2.625000E-03,+54.723720E-03,-9.117446E-03,-7.127509E-03
+2.627500E-03,+50.100603E-03,-9.117446E-03,-7.127813E-03
+2.630000E-03,+52.214197E-03,-7.515490E-03,-7.298971E-03
+2.632500E-03,+54.726760E-03,-7.914459E-03,-7.499368E-03
+2.635000E-03,+54.726760E-03,-8.420019E-03,-7.379069E-03
+2.637500E-03,+53.715641E-03,-7.110442E-03,-7.178369E-03
+2.640000E-03,+49.805185E-03,-9.220997E-03,-7.368714E-03
+2.642500E-03,+54.428302E-03,-11.033093E-03,-6.846711E-03
+2.645000E-03,+52.214197E-03,-9.117446E-03,-6.806510E-03
+2.647500E-03,+53.624285E-03,-9.117446E-03,-6.704786E-03
+2.650000E-03,+52.710600E-03,-11.630008E-03,-6.625300E-03
+2.652500E-03,+54.726760E-03,-9.117446E-03,-5.871532E-03
+2.655000E-03,+52.214197E-03,-11.425946E-03,-6.102382E-03
+2.657500E-03,+54.726760E-03,-6.604883E-03,-5.911121E-03
+2.660000E-03,+55.326714E-03,-11.030054E-03,-6.434040E-03
+2.662500E-03,+54.726760E-03,-9.117446E-03,-6.122788E-03
+2.665000E-03,+56.130731E-03,-10.226037E-03,-6.011929E-03
+2.667500E-03,+52.920780E-03,-9.117446E-03,-6.193446E-03
+2.670000E-03,+55.031334E-03,-9.422020E-03,-6.374044E-03
+2.672500E-03,+52.311631E-03,-9.117446E-03,-6.625300E-03
+2.675000E-03,+58.753000E-03,-9.616888E-03,-6.725189E-03
+2.677500E-03,+54.726760E-03,-10.920348E-03,-6.212933E-03
+2.680000E-03,+54.726760E-03,-12.839112E-03,-6.243698E-03
+2.682500E-03,+55.533854E-03,-9.117446E-03,-6.203497E-03
+2.685000E-03,+55.131846E-03,-11.630008E-03,-6.293027E-03
+2.687500E-03,+54.726760E-03,-4.098476E-03,-6.374044E-03
+2.690000E-03,+54.726760E-03,-11.231078E-03,-6.122788E-03
+2.692500E-03,+54.726760E-03,-10.829069E-03,-6.374044E-03
+2.695000E-03,+55.929707E-03,-9.010778E-03,-6.505006E-03
+2.697500E-03,+55.634366E-03,-10.025052E-03,-6.534540E-03
